h0x0,h0y0,h0x1,h0y1,h0x2,h0y2,h0x3,h0y3,h0x4,h0y4,h0x5,h0y5,h0x6,h0y6,h0x7,h0y7,h0x8,h0y8,h0x9,h0y9,h0x10,h0y10,h0x11,h0y11,h0x12,h0y12,h0x13,h0y13,h0x14,h0y14,h0x15,h0y15,h0x16,h0y16,h0x17,h0y17,h0x18,h0y18,h0x19,h0y19,h0x20,h0y20,h1x0,h1y0,h1x1,h1y1,h1x2,h1y2,h1x3,h1y3,h1x4,h1y4,h1x5,h1y5,h1x6,h1y6,h1x7,h1y7,h1x8,h1y8,h1x9,h1y9,h1x10,h1y10,h1x11,h1y11,h1x12,h1y12,h1x13,h1y13,h1x14,h1y14,h1x15,h1y15,h1x16,h1y16,h1x17,h1y17,h1x18,h1y18,h1x19,h1y19,h1x20,h1y20,dist_x,dist_y,label,clip_id
0.0,0.0,0.25,0.565789,1.361111,1.026316,2.638889,1.171053,3.527778,1.065789,1.194444,1.0,3.277778,1.236842,2.972222,1.092105,2.416667,0.960526,1.527778,0.578947,3.555556,0.921053,3.166667,0.815789,2.638889,0.684211,1.888889,0.210526,3.694444,0.592105,3.305556,0.539474,2.694444,0.447368,2.194444,-0.039474,3.722222,0.105263,4.694444,0.118421,5.5,0.131579,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,17
0.0,0.0,0.054054,0.555556,1.0,1.111111,2.135135,1.333333,2.621622,1.174603,0.486486,1.0,2.216216,1.31746,2.0,1.126984,1.486486,0.984127,0.756757,0.539683,2.567568,0.952381,2.27027,0.793651,1.72973,0.634921,1.135135,0.142857,2.837838,0.587302,2.567568,0.492063,2.027027,0.333333,1.486486,-0.174603,2.810811,0.142857,2.972973,0.15873,2.918919,0.095238,-0.8378378378378378,0.1746031746031746,0.0,0.0,0.333333,0.5375,1.583333,1.0,3.0,1.1625,3.833333,1.05,1.305556,1.0,3.361111,1.2,3.0,1.05,2.444444,0.925,1.638889,0.5875,3.611111,0.9,3.194444,0.775,2.666667,0.6625,1.972222,0.225,3.777778,0.575,3.361111,0.5,2.777778,0.4,2.305556,-0.0375,3.833333,0.1375,4.777778,0.175,5.583333,0.2,J,17
0.0,0.0,0.454545,0.511628,1.787879,0.918605,3.30303,1.046512,4.181818,0.918605,1.484848,1.0,3.727273,1.151163,3.484848,0.953488,2.909091,0.837209,1.818182,0.627907,4.0,0.837209,3.666667,0.674419,3.090909,0.581395,2.151515,0.267442,4.151515,0.546512,3.848485,0.418605,3.212121,0.337209,2.484848,-0.011628,4.151515,0.151163,5.212121,0.186047,6.060606,0.232558,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,17
0.0,0.0,0.470588,0.488636,1.794118,0.863636,3.294118,0.988636,4.0,0.943182,1.382353,1.0,3.5,1.147727,3.205882,0.931818,2.647059,0.829545,1.676471,0.636364,3.764706,0.829545,3.470588,0.647727,2.882353,0.556818,2.029412,0.284091,3.941176,0.522727,3.617647,0.386364,3.029412,0.295455,2.382353,-0.011364,4.0,0.147727,4.970588,0.193182,5.764706,0.261364,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,17
0.0,0.0,0.484848,0.456522,1.878788,0.836957,3.454545,0.967391,4.060606,0.858696,1.30303,1.0,3.454545,1.130435,3.151515,0.913043,2.575758,0.815217,1.575758,0.663043,3.727273,0.826087,3.424242,0.630435,2.787879,0.554348,1.909091,0.326087,3.878788,0.543478,3.606061,0.391304,2.969697,0.315217,2.30303,0.032609,3.939394,0.206522,4.969697,0.26087,5.757576,0.336957,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,17
0.0,0.0,0.64,-0.074627,1.44,0.313433,1.68,0.850746,1.42,1.223881,1.36,1.0,1.74,1.358209,1.54,0.970149,1.36,0.716418,1.04,1.119403,1.36,1.402985,1.16,0.910448,0.98,0.656716,0.72,1.19403,1.04,1.343284,0.84,0.835821,0.58,0.552239,0.36,1.253731,0.7,1.731343,0.96,2.014925,1.16,2.298507,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.745098,0.014925,1.509804,0.402985,1.764706,0.940299,1.470588,1.313433,1.470588,1.0,1.843137,1.358209,1.607843,1.0,1.431373,0.776119,1.176471,1.134328,1.470588,1.41791,1.215686,0.970149,1.039216,0.746269,0.823529,1.223881,1.137255,1.41791,0.901961,0.940299,0.647059,0.641791,0.470588,1.313433,0.843137,1.776119,1.078431,2.074627,1.27451,2.343284,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.78,0.046154,1.52,0.430769,1.82,0.938462,1.58,1.353846,1.52,1.0,1.92,1.384615,1.66,1.015385,1.46,0.784615,1.22,1.153846,1.56,1.446154,1.26,0.984615,1.06,0.753846,0.88,1.246154,1.22,1.476923,0.94,1.0,0.68,0.707692,0.52,1.353846,0.9,1.830769,1.16,2.123077,1.36,2.415385,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.869565,0.016129,1.717391,0.435484,2.065217,0.983871,1.847826,1.435484,1.673913,1.0,2.173913,1.354839,1.891304,1.016129,1.630435,0.790323,1.369565,1.16129,1.804348,1.483871,1.478261,1.048387,1.195652,0.806452,1.043478,1.306452,1.456522,1.548387,1.152174,1.096774,0.826087,0.806452,0.673913,1.435484,1.130435,1.935484,1.391304,2.241935,1.630435,2.532258,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.869565,-0.031746,1.76087,0.428571,2.152174,0.984127,1.869565,1.396825,1.73913,1.0,2.23913,1.301587,1.934783,0.952381,1.652174,0.761905,1.434783,1.174603,1.869565,1.460317,1.521739,1.015873,1.23913,0.793651,1.086957,1.301587,1.5,1.539683,1.217391,1.063492,0.869565,0.777778,0.73913,1.412698,1.195652,1.888889,1.5,2.174603,1.73913,2.460317,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.911111,0.0,1.822222,0.444444,2.244444,1.055556,2.022222,1.537037,1.911111,1.0,2.377778,1.296296,2.044444,0.981481,1.777778,0.777778,1.6,1.240741,1.955556,1.5,1.555556,1.074074,1.266667,0.814815,1.266667,1.425926,1.6,1.62963,1.266667,1.166667,0.933333,0.851852,0.911111,1.611111,1.355556,2.111111,1.622222,2.425926,1.888889,2.722222,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.840909,-0.081633,1.75,0.387755,2.181818,1.081633,1.909091,1.591837,1.840909,1.0,2.318182,1.326531,1.977273,0.959184,1.659091,0.714286,1.545455,1.265306,1.931818,1.571429,1.522727,1.081633,1.181818,0.795918,1.204545,1.489796,1.568182,1.77551,1.227273,1.22449,0.863636,0.877551,0.840909,1.714286,1.295455,2.244898,1.590909,2.571429,1.818182,2.897959,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.782609,-0.081633,1.673913,0.387755,2.086957,1.040816,1.869565,1.55102,1.76087,1.0,2.217391,1.306122,1.869565,0.959184,1.565217,0.714286,1.456522,1.244898,1.826087,1.55102,1.456522,1.081633,1.108696,0.816327,1.130435,1.469388,1.5,1.755102,1.130435,1.204082,0.782609,0.857143,0.76087,1.693878,1.23913,2.22449,1.521739,2.55102,1.782609,2.897959,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.837209,-0.083333,1.767442,0.375,2.255814,1.020833,2.046512,1.541667,1.860465,1.0,2.372093,1.3125,2.0,0.958333,1.651163,0.729167,1.55814,1.270833,1.976744,1.5625,1.534884,1.104167,1.162791,0.8125,1.232558,1.5,1.604651,1.770833,1.209302,1.229167,0.837209,0.854167,0.860465,1.729167,1.372093,2.270833,1.674419,2.604167,1.976744,2.958333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.822222,-0.085106,1.733333,0.404255,2.177778,1.06383,1.955556,1.595745,1.822222,1.0,2.288889,1.319149,1.933333,0.957447,1.622222,0.744681,1.533333,1.255319,1.888889,1.595745,1.488889,1.12766,1.2,0.851064,1.2,1.510638,1.555556,1.808511,1.155556,1.234043,0.822222,0.87234,0.822222,1.744681,1.311111,2.255319,1.622222,2.617021,1.911111,2.978723,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.833333,-0.108696,1.809524,0.391304,2.333333,1.086957,2.071429,1.630435,1.880952,1.0,2.428571,1.326087,2.047619,1.0,1.690476,0.76087,1.595238,1.282609,2.0,1.652174,1.571429,1.173913,1.214286,0.869565,1.261905,1.543478,1.619048,1.869565,1.238095,1.282609,0.833333,0.891304,0.880952,1.826087,1.428571,2.347826,1.761905,2.695652,2.047619,3.043478,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.790698,-0.159091,1.767442,0.386364,2.27907,1.113636,2.0,1.681818,1.883721,1.0,2.395349,1.363636,2.0,1.022727,1.651163,0.772727,1.581395,1.318182,1.953488,1.704545,1.534884,1.204545,1.186047,0.886364,1.232558,1.590909,1.581395,1.931818,1.186047,1.318182,0.837209,0.909091,0.883721,1.863636,1.395349,2.409091,1.72093,2.795455,2.0,3.159091,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.857143,-0.159091,1.857143,0.386364,2.380952,1.113636,2.119048,1.704545,1.952381,1.0,2.47619,1.340909,2.071429,1.0,1.714286,0.795455,1.642857,1.318182,2.047619,1.727273,1.619048,1.204545,1.261905,0.886364,1.309524,1.613636,1.666667,1.931818,1.261905,1.318182,0.880952,0.909091,0.952381,1.886364,1.47619,2.431818,1.809524,2.818182,2.095238,3.181818,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.790698,-0.155556,1.790698,0.377778,2.27907,1.088889,2.046512,1.644444,1.906977,1.0,2.44186,1.333333,2.046512,0.977778,1.697674,0.755556,1.604651,1.311111,2.0,1.666667,1.581395,1.177778,1.255814,0.888889,1.255814,1.577778,1.627907,1.911111,1.232558,1.311111,0.883721,0.888889,0.906977,1.844444,1.418605,2.377778,1.72093,2.755556,2.023256,3.111111,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.833333,-0.181818,1.857143,0.386364,2.404762,1.136364,2.142857,1.704545,1.97619,1.0,2.5,1.363636,2.071429,1.022727,1.714286,0.818182,1.666667,1.340909,2.071429,1.727273,1.595238,1.204545,1.238095,0.909091,1.333333,1.613636,1.690476,1.977273,1.285714,1.363636,0.928571,0.954545,0.97619,1.909091,1.5,2.454545,1.833333,2.818182,2.119048,3.204545,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.813953,-0.186047,1.813953,0.395349,2.325581,1.139535,2.093023,1.744186,1.930233,1.0,2.465116,1.348837,2.093023,1.0,1.744186,0.767442,1.627907,1.348837,2.046512,1.744186,1.604651,1.232558,1.255814,0.906977,1.302326,1.651163,1.651163,2.0,1.232558,1.372093,0.860465,0.953488,0.930233,1.953488,1.465116,2.511628,1.790698,2.883721,2.093023,3.255814,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.837209,-0.155556,1.837209,0.355556,2.348837,1.066667,2.116279,1.666667,1.953488,1.0,2.488372,1.355556,2.069767,1.022222,1.72093,0.8,1.651163,1.333333,2.046512,1.688889,1.604651,1.2,1.255814,0.933333,1.302326,1.6,1.651163,1.911111,1.209302,1.288889,0.837209,0.888889,0.953488,1.888889,1.488372,2.422222,1.813953,2.777778,2.116279,3.155556,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.777778,-0.122449,1.755556,0.387755,2.244444,1.040816,2.0,1.591837,1.866667,1.0,2.355556,1.326531,1.955556,0.979592,1.644444,0.77551,1.555556,1.285714,1.955556,1.612245,1.511111,1.122449,1.222222,0.877551,1.222222,1.530612,1.577778,1.816327,1.155556,1.204082,0.822222,0.836735,0.866667,1.77551,1.377778,2.306122,1.688889,2.653061,1.977778,3.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.8,-0.09434,1.755556,0.396226,2.266667,1.018868,2.0,1.509434,1.844444,1.0,2.355556,1.320755,1.955556,0.943396,1.688889,0.754717,1.533333,1.245283,1.933333,1.54717,1.511111,1.056604,1.244444,0.849057,1.2,1.45283,1.555556,1.679245,1.155556,1.113208,0.822222,0.773585,0.844444,1.641509,1.333333,2.169811,1.666667,2.509434,1.955556,2.849057,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.860465,-0.111111,1.883721,0.351852,2.395349,0.981481,2.093023,1.462963,1.906977,1.0,2.488372,1.333333,2.093023,0.962963,1.767442,0.759259,1.604651,1.240741,2.023256,1.518519,1.604651,1.037037,1.348837,0.814815,1.255814,1.425926,1.651163,1.62963,1.232558,1.074074,0.883721,0.759259,0.906977,1.611111,1.418605,2.111111,1.744186,2.444444,2.046512,2.777778,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,0.926829,-0.086207,1.95122,0.37931,2.512195,0.948276,2.195122,1.362069,1.95122,1.0,2.560976,1.310345,2.170732,0.948276,1.853659,0.741379,1.634146,1.206897,2.097561,1.465517,1.682927,1.0,1.414634,0.775862,1.292683,1.362069,1.707317,1.551724,1.317073,1.017241,0.95122,0.706897,0.95122,1.534483,1.487805,2.017241,1.829268,2.327586,2.121951,2.637931,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,1.0,0.0,2.076923,0.405405,2.666667,0.824324,2.333333,1.148649,1.871795,1.0,2.589744,1.189189,2.205128,0.851351,1.846154,0.702703,1.538462,1.108108,2.179487,1.27027,1.769231,0.851351,1.435897,0.702703,1.179487,1.202703,1.794872,1.297297,1.435897,0.837838,1.025641,0.635135,0.871795,1.27027,1.487179,1.675676,1.846154,1.945946,2.128205,2.216216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,1.363636,0.060976,2.545455,0.402439,3.212121,0.768293,2.818182,1.02439,2.030303,1.0,3.060606,1.121951,2.666667,0.804878,2.212121,0.682927,1.636364,1.097561,2.666667,1.158537,2.242424,0.780488,1.757576,0.658537,1.30303,1.146341,2.272727,1.146341,1.878788,0.743902,1.333333,0.573171,1.030303,1.170732,1.878788,1.54878,2.30303,1.780488,2.575758,2.02439,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,1.96,0.064516,3.52,0.387097,4.4,0.709677,3.88,0.892473,2.36,1.0,4.04,1.043011,3.56,0.731183,2.92,0.634409,1.84,1.075269,3.64,1.043011,3.04,0.688172,2.36,0.580645,1.52,1.075269,3.2,1.010753,2.72,0.655914,2.0,0.516129,1.36,1.053763,2.56,1.365591,3.16,1.580645,3.52,1.795699,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,2.041667,0.117647,3.625,0.401961,4.5,0.656863,4.041667,0.823529,2.25,1.0,4.083333,1.029412,3.708333,0.715686,3.041667,0.617647,1.708333,1.029412,3.666667,0.990196,3.208333,0.637255,2.583333,0.539216,1.375,0.990196,3.25,0.941176,2.875,0.607843,2.208333,0.480392,1.25,0.921569,2.5,1.22549,3.166667,1.441176,3.583333,1.627451,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,2.173913,0.12381,3.826087,0.380952,4.73913,0.628571,4.173913,0.780952,2.217391,1.0,4.26087,0.990476,3.826087,0.695238,3.130435,0.6,1.608696,1.038095,3.869565,0.952381,3.304348,0.628571,2.652174,0.533333,1.304348,0.980952,3.391304,0.885714,2.956522,0.580952,2.26087,0.466667,1.217391,0.885714,2.652174,1.161905,3.26087,1.371429,3.652174,1.542857,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,1.884615,0.096154,3.269231,0.375,4.153846,0.615385,3.769231,0.75,1.961538,1.0,3.769231,0.980769,3.423077,0.673077,2.846154,0.596154,1.384615,1.009615,3.423077,0.932692,3.076923,0.596154,2.538462,0.538462,1.038462,0.913462,3.038462,0.846154,2.730769,0.538462,2.115385,0.442308,0.961538,0.798077,2.153846,1.086538,2.769231,1.298077,3.192308,1.519231,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,2.083333,0.096154,3.458333,0.346154,4.416667,0.557692,4.416667,0.730769,2.125,1.0,4.0,0.990385,3.75,0.692308,3.166667,0.596154,1.541667,1.009615,3.708333,0.923077,3.416667,0.596154,2.833333,0.528846,1.208333,0.913462,3.333333,0.836538,3.125,0.528846,2.5,0.432692,1.125,0.778846,2.375,1.057692,3.083333,1.259615,3.583333,1.471154,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,2.736842,0.113208,4.421053,0.367925,5.578947,0.556604,5.736842,0.707547,2.473684,1.0,4.947368,0.981132,4.684211,0.698113,4.0,0.59434,1.789474,0.990566,4.684211,0.896226,4.315789,0.575472,3.578947,0.509434,1.473684,0.877358,4.263158,0.801887,3.947368,0.518868,3.157895,0.433962,1.473684,0.707547,3.052632,0.990566,3.947368,1.188679,4.578947,1.40566,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
0.0,0.0,2.789474,0.11215,4.526316,0.373832,5.736842,0.570093,5.789474,0.700935,2.473684,1.0,5.0,0.981308,4.842105,0.71028,4.210526,0.598131,1.789474,0.971963,4.789474,0.897196,4.473684,0.588785,3.842105,0.504673,1.473684,0.841121,4.368421,0.785047,4.157895,0.504673,3.421053,0.411215,1.473684,0.672897,3.052632,0.925234,3.947368,1.130841,4.684211,1.345794,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,J,18
